45.563017 -65.960273 732.129141 125.044816 0.000000 0.000000 0.000000 0.000000 11.000000 51.000000 1926
-56.227122 -70.859395 650.618151 127.494601 0.000000 0.000000 0.000000 0.000000 10.000000 58.000000 2887
122.807263 -52.269493 557.692936 120.161317 51.854646 -55.749250 555.968313 122.061999 12.333333 -2.333333 1472
51.854646 -55.749250 555.968313 122.061999 -69.184885 -59.140717 526.716668 126.603041 16.000000 -5.333333 2536
-69.184885 -59.140717 526.716668 126.603041 0.000000 0.000000 0.000000 0.000000 -52.000000 -6.000000 2032
-71.437901 -58.961653 589.143026 125.065641 0.000000 0.000000 0.000000 0.000000 10.666667 -10.000000 2030
8.018129 -61.121959 593.570817 124.278787 8.001569 -61.044642 592.028687 124.247038 8.333333 -2.333333 1132
8.001569 -61.044642 592.028687 124.247038 16.884408 -55.353158 507.502232 124.447440 46.000000 32.000000 2153
16.884408 -55.353158 507.502232 124.447440 16.507928 -45.933220 401.917429 123.043374 50.000000 50.000000 2709
16.507928 -45.933220 401.917429 123.043374 113.772749 -43.487160 434.085946 119.142534 -53.000000 -10.000000 1248
113.772749 -43.487160 434.085946 119.142534 116.262406 -43.469437 433.738708 119.207965 5.666667 -5.000000 2256
116.262406 -43.469437 433.738708 119.207965 0.000000 0.000000 0.000000 0.000000 -9.333333 18.333334 2188
-30.515632 -49.181297 428.147538 125.218807 0.000000 0.000000 0.000000 0.000000 12.333333 -11.000000 2803
-25.963478 -49.155331 428.991248 125.314741 -129.065356 -50.345015 380.998950 128.708491 11.666667 -3.666667 2779
-129.065356 -50.345015 380.998950 128.708491 -129.380179 -50.546361 382.145478 127.371659 8.666667 -2.000000 2509
-129.380179 -50.546361 382.145478 127.371659 -129.115800 -50.513357 381.306496 127.035049 3.000000 -8.333333 2338
-129.115800 -50.513357 381.306496 127.035049 0.000000 0.000000 0.000000 0.000000 11.333333 -11.333333 1314
-1.906120 -46.978833 402.947799 124.069991 0.000000 0.000000 0.000000 0.000000 12.000000 34.000000 2783
-93.637637 -42.039372 309.218117 127.261599 -93.632459 -42.196675 309.029137 127.224827 2.000000 -5.666667 1737
-93.632459 -42.196675 309.029137 127.224827 -52.357066 -41.063158 303.342300 126.061611 -2.666667 14.333333 1522
-52.357066 -41.063158 303.342300 126.061611 -52.211178 -41.092992 303.196374 127.589721 -2.000000 10.000000 2572
-52.211178 -41.092992 303.196374 127.589721 0.000000 0.000000 0.000000 0.000000 14.000000 37.000000 2338
485.640288 -64.502285 1181.538801 113.175647 60.973059 -98.168584 1449.799115 114.047199 -23.000000 -53.000000 2104
60.973059 -98.168584 1449.799115 114.047199 -417.116505 -115.052373 1315.377390 122.353332 -2.000000 -51.000000 1678
-417.116505 -115.052373 1315.377390 122.353332 0.000000 0.000000 0.000000 0.000000 14.333333 -17.000000 2012
-247.467762 -121.499540 1510.905044 100.109897 0.562356 -118.198252 1456.279026 120.336348 -14.666667 3.000000 2323
0.562356 -118.198252 1456.279026 120.336348 -336.019076 -122.783837 1418.117319 119.425945 17.666666 -12.000000 1758
-336.019076 -122.783837 1418.117319 119.425945 -227.388513 -122.768211 1436.996667 118.417449 16.000000 32.000000 1225
-227.388513 -122.768211 1436.996667 118.417449 -255.616466 -136.863561 1463.661168 100.001961 28.000000 30.000000 2138
-255.616466 -136.863561 1463.661168 100.001961 0.000000 0.000000 0.000000 0.000000 -9.000000 -58.000000 1334
-3.720227 -107.311899 1443.061215 119.469026 1.738949 -123.700995 1523.600861 115.162938 -40.000000 -44.000000 1539
1.738949 -123.700995 1523.600861 115.162938 488.108973 -96.115745 1459.324277 71.898758 -49.000000 -6.000000 2253
488.108973 -96.115745 1459.324277 71.898758 483.574600 -95.265608 1444.928352 70.751682 10.000000 -6.333333 2436
483.574600 -95.265608 1444.928352 70.751682 491.679232 -96.842124 1469.455519 72.810323 -2.666667 4.666667 2767
491.679232 -96.842124 1469.455519 72.810323 0.000000 0.000000 0.000000 0.000000 -15.666667 11.333333 2969
517.221158 -89.994383 1397.807548 116.220956 379.361173 -116.817052 1467.220095 75.938727 57.000000 37.000000 1545
379.361173 -116.817052 1467.220095 75.938727 377.258546 -116.349121 1457.686916 74.863420 -7.000000 -0.000000 1623
377.258546 -116.349121 1457.686916 74.863420 0.000000 0.000000 0.000000 0.000000 -17.333334 18.333334 2728
333.043644 -119.504979 1478.457406 77.891118 -306.230496 -130.774100 1445.701220 118.358787 15.666667 -10.333333 2954
-306.230496 -130.774100 1445.701220 118.358787 -351.264192 -145.077345 1593.057680 103.127547 -51.000000 -55.000000 1191
-351.264192 -145.077345 1593.057680 103.127547 -174.188484 -138.571440 1630.522726 97.084151 -25.000000 -7.000000 1608
-174.188484 -138.571440 1630.522726 97.084151 -580.522303 -129.781486 1360.456137 111.011189 56.000000 11.000000 2022
-580.522303 -129.781486 1360.456137 111.011189 0.000000 0.000000 0.000000 0.000000 10.333333 -0.666667 2830
-249.109930 -126.143667 1448.211637 117.287374 -57.909042 -120.283365 1450.539510 111.264976 28.000000 37.000000 1967
-57.909042 -120.283365 1450.539510 111.264976 174.827406 -121.334399 1509.639684 116.306230 -51.000000 -32.000000 1954
174.827406 -121.334399 1509.639684 116.306230 176.267667 -120.998763 1499.855917 115.038275 4.666667 -9.333333 1817
176.267667 -120.998763 1499.855917 115.038275 -69.825882 -127.658076 1514.451726 122.551275 7.000000 -17.000000 2243
-69.825882 -127.658076 1514.451726 122.551275 82.223527 -129.129962 1627.417653 86.974858 -17.000000 8.333333 1543
82.223527 -129.129962 1627.417653 86.974858 299.953516 -119.954663 1535.820401 75.829026 -7.333333 15.333333 2081
299.953516 -119.954663 1535.820401 75.829026 0.000000 0.000000 0.000000 0.000000 -33.000000 -56.000000 2687
-569.152419 -150.509851 1532.806086 118.344203 -386.521413 -169.055239 1700.937676 103.063214 -11.000000 8.000000 1721
-386.521413 -169.055239 1700.937676 103.063214 -66.204384 -148.660792 1578.129193 124.397420 -2.000000 10.333333 2509
-66.204384 -148.660792 1578.129193 124.397420 -333.576078 -165.229941 1689.843143 104.034772 12.000000 -16.000000 1249
-333.576078 -165.229941 1689.843143 104.034772 -334.207460 -165.710793 1691.467665 102.120163 6.000000 -9.000000 1956
-334.207460 -165.710793 1691.467665 102.120163 -223.932160 -159.006860 1691.646889 98.042549 25.000000 49.000000 1107
-223.932160 -159.006860 1691.646889 98.042549 -529.183349 -161.429959 1488.009828 116.380118 13.000000 -18.666666 1412
-529.183349 -161.429959 1488.009828 116.380118 0.000000 0.000000 0.000000 0.000000 56.000000 5.000000 2410
-29.464831 -126.171173 1646.308281 92.005520 -2.712970 -151.662696 1719.418453 119.390399 -47.000000 -37.000000 2965
-2.712970 -151.662696 1719.418453 119.390399 289.947329 -118.311410 1520.853173 120.242696 17.000000 47.000000 2633
289.947329 -118.311410 1520.853173 120.242696 307.205890 -126.481729 1621.303121 73.808294 5.000000 -8.000000 2823
307.205890 -126.481729 1621.303121 73.808294 64.346928 -164.513529 1821.812597 88.997454 -42.000000 -52.000000 2039
64.346928 -164.513529 1821.812597 88.997454 0.000000 0.000000 0.000000 0.000000 14.666667 -3.666667 2245
450.330217 -125.447260 1568.798170 119.188264 486.078761 -124.854558 1547.660739 69.791520 45.000000 39.000000 1289
486.078761 -124.854558 1547.660739 69.791520 0.000000 0.000000 0.000000 0.000000 -3.333333 15.333333 1550
-25.636690 -151.933378 1735.376811 91.004712 -23.811108 -140.802050 1591.587117 123.464249 8.666667 -6.333333 2127
-23.811108 -140.802050 1591.587117 123.464249 -329.446548 -155.149628 1632.058777 102.085357 11.333333 -3.333333 2457
-329.446548 -155.149628 1632.058777 102.085357 -35.273986 -140.612983 1592.703219 123.252314 -13.666667 6.000000 2424
-35.273986 -140.612983 1592.703219 123.252314 109.987330 -129.613442 1578.579462 118.433320 16.000000 39.000000 1584
109.987330 -129.613442 1578.579462 118.433320 370.681282 -117.335931 1573.115364 115.277368 -12.666667 1.000000 2020
370.681282 -117.335931 1573.115364 115.277368 29.160869 -152.774674 1684.797577 124.298864 -48.000000 -58.000000 2892
29.160869 -152.774674 1684.797577 124.298864 376.168427 -152.675537 1808.579653 115.080900 -37.000000 -18.000000 2700
376.168427 -152.675537 1808.579653 115.080900 0.000000 0.000000 0.000000 0.000000 1.666667 -11.000000 2455
145.048664 -168.929699 1822.692637 124.472105 12.431808 -178.488810 1964.500578 109.186109 -14.000000 -45.000000 1173
12.431808 -178.488810 1964.500578 109.186109 -287.734111 -199.336589 1934.850071 98.036528 51.000000 18.000000 1074
-287.734111 -199.336589 1934.850071 98.036528 -313.297834 -205.029523 2003.079783 100.073645 -35.000000 -41.000000 1952
-313.297834 -205.029523 2003.079783 100.073645 0.000000 0.000000 0.000000 0.000000 50.000000 3.000000 2972
-329.781088 -205.503954 1889.614595 107.209638 0.000000 0.000000 0.000000 0.000000 3.000000 -8.666667 1215
499.313217 -153.495050 1830.845911 72.960527 0.000000 0.000000 0.000000 0.000000 -0.666667 14.666667 2438
9.993423 -178.402460 1834.309745 119.001766 -188.705697 -195.595880 1927.282281 102.016997 18.000000 -8.333333 1577
-188.705697 -195.595880 1927.282281 102.016997 41.949860 -172.699120 1873.796718 125.422925 -52.000000 -47.000000 1922
41.949860 -172.699120 1873.796718 125.422925 398.168919 -152.918303 1830.950958 118.343209 -1.000000 16.333334 2817
398.168919 -152.918303 1830.950958 118.343209 0.000000 0.000000 0.000000 0.000000 1.000000 12.000000 2410
-31.158750 -190.689722 1882.982047 116.380135 -19.630196 -178.206563 1757.261215 120.494193 33.000000 40.000000 1984
-19.630196 -178.206563 1757.261215 120.494193 -28.254967 -183.061059 1795.124682 121.180320 -17.000000 -26.000000 2046
-28.254967 -183.061059 1795.124682 121.180320 -324.830034 -188.091315 1725.435744 122.145041 21.000000 1.000000 2555
-324.830034 -188.091315 1725.435744 122.145041 -541.021010 -198.628685 1730.165168 108.232758 8.666667 -10.666667 1630
-541.021010 -198.628685 1730.165168 108.232758 -541.324273 -198.715018 1729.862502 107.225761 -7.000000 9.000000 2149
-541.324273 -198.715018 1729.862502 107.225761 0.000000 0.000000 0.000000 0.000000 54.000000 19.000000 2318
-420.585616 -188.172167 1734.928567 108.049998 0.000000 0.000000 0.000000 0.000000 -23.000000 -49.000000 1841
106.969966 -155.084489 1671.939455 125.454646 -209.750256 -188.407041 1832.339517 99.066158 27.000000 8.000000 2718
-209.750256 -188.407041 1832.339517 99.066158 0.000000 0.000000 0.000000 0.000000 13.000000 -15.666667 2247
-27.303607 -181.789373 1845.565897 91.010989 -26.493231 -174.185646 1767.884517 120.419969 -8.000000 5.666667 2475
-26.493231 -174.185646 1767.884517 120.419969 103.724242 -171.210031 1775.420948 119.069182 -14.333333 1.666667 1055
103.724242 -171.210031 1775.420948 119.069182 0.000000 0.000000 0.000000 0.000000 -52.000000 -0.000000 2107
163.649403 -157.603252 1908.985551 108.042229 164.300195 -169.854175 1788.554534 120.035263 36.000000 36.000000 2085
164.300195 -169.854175 1788.554534 120.035263 646.556745 -134.109353 1533.267496 68.719178 8.000000 48.000000 2086
646.556745 -134.109353 1533.267496 68.719178 641.751788 -133.156842 1521.934268 67.979146 2.000000 -5.333333 2604
641.751788 -133.156842 1521.934268 67.979146 0.000000 0.000000 0.000000 0.000000 -9.333333 19.333334 1644
117.958226 -152.906383 1801.375030 87.988400 117.404785 -152.557372 1795.934498 94.008256 -3.333333 0.333333 2016
117.404785 -152.557372 1795.934498 94.008256 410.544887 -147.736498 1687.031467 119.421962 -47.000000 -20.000000 2475
410.544887 -147.736498 1687.031467 119.421962 403.165450 -128.015004 1765.561963 121.467101 -59.000000 -57.000000 1411
403.165450 -128.015004 1765.561963 121.467101 5.893056 -149.458781 1786.217200 126.614582 19.333334 -15.000000 1617
5.893056 -149.458781 1786.217200 126.614582 469.882796 -127.025087 1890.266225 116.198614 -57.000000 -17.000000 1808
469.882796 -127.025087 1890.266225 116.198614 476.921746 -130.651369 1940.380105 73.915626 4.333333 -0.333333 1109
476.921746 -130.651369 1940.380105 73.915626 461.468826 -126.501019 1879.545909 118.207433 4.666667 -3.000000 1302
461.468826 -126.501019 1879.545909 118.207433 0.000000 0.000000 0.000000 0.000000 -23.000000 -3.000000 2878
67.889606 -165.527999 2085.750076 87.995241 -219.296000 -175.395568 2080.369541 115.314917 -19.000000 -31.000000 1749
-219.296000 -175.395568 2080.369541 115.314917 0.000000 0.000000 0.000000 0.000000 -57.000000 -26.000000 2819
232.742226 -100.403395 1409.801658 131.122920 370.810461 -99.074870 1523.100472 75.836894 -14.333333 9.000000 1206
370.810461 -99.074870 1523.100472 75.836894 56.633213 -135.345394 1782.181919 88.997570 -42.000000 -59.000000 2833
56.633213 -135.345394 1782.181919 88.997570 -258.906184 -137.956395 1474.479782 134.588195 43.000000 27.000000 2813
-258.906184 -137.956395 1474.479782 134.588195 48.176262 -120.006775 1427.635281 133.387761 11.000000 43.000000 2922
48.176262 -120.006775 1427.635281 133.387761 48.461370 -121.419592 1442.896940 133.066117 -9.000000 6.333333 1180
48.461370 -121.419592 1442.896940 133.066117 332.977910 -80.845603 1258.432205 133.064439 13.000000 59.000000 1427
332.977910 -80.845603 1258.432205 133.064439 0.000000 0.000000 0.000000 0.000000 -52.000000 -29.000000 2656
279.284624 -93.311244 1421.334704 135.772244 0.000000 0.000000 0.000000 0.000000 4.000000 16.000000 2950
-27.175008 -112.404691 1446.465209 134.584605 -27.438594 -112.731523 1445.051459 134.944348 4.000000 -1.666667 2878
-27.438594 -112.731523 1445.051459 134.944348 -523.778555 -121.977127 1279.383797 135.605484 16.666666 -14.333333 2490
-523.778555 -121.977127 1279.383797 135.605484 0.000000 0.000000 0.000000 0.000000 31.000000 14.000000 2619
-231.787866 -104.641764 1318.943367 137.333997 -240.535490 -123.507596 1548.838902 136.996537 -50.000000 -58.000000 2921
-240.535490 -123.507596 1548.838902 136.996537 289.146535 -94.496875 1511.169884 133.212189 -19.000000 14.333333 2358
289.146535 -94.496875 1511.169884 133.212189 14.929990 -91.025483 1524.330872 138.370419 7.666667 -13.666667 2571
14.929990 -91.025483 1524.330872 138.370419 15.604429 -100.291258 1557.065452 136.784688 30.000000 25.000000 1117
15.604429 -100.291258 1557.065452 136.784688 187.429550 -101.506649 1497.549209 136.382936 15.000000 39.000000 1390
187.429550 -101.506649 1497.549209 136.382936 -245.920264 -121.055155 1547.962796 139.032156 -13.000000 -56.000000 1933
-245.920264 -121.055155 1547.962796 139.032156 -256.667385 -121.633851 1490.040806 137.818527 39.000000 41.000000 1464
-256.667385 -121.633851 1490.040806 137.818527 -479.425877 -145.988541 1486.251981 136.398986 -37.000000 -53.000000 2034
-479.425877 -145.988541 1486.251981 136.398986 0.000000 0.000000 0.000000 0.000000 17.666666 -17.333334 1719
-194.529818 -141.737337 1609.012946 135.117987 0.000000 0.000000 0.000000 0.000000 -46.000000 -19.000000 1414
36.657386 -140.466087 1694.430184 135.647739 35.102757 -135.212597 1625.707809 137.500219 -9.000000 3.666667 1659
35.102757 -135.212597 1625.707809 137.500219 34.813467 -134.250703 1612.962349 137.058047 2.666667 -6.000000 2308
34.813467 -134.250703 1612.962349 137.058047 35.271740 -135.970183 1632.989023 137.644501 5.666667 -6.666667 2854
35.271740 -135.970183 1632.989023 137.644501 0.000000 0.000000 0.000000 0.000000 8.333333 -1.666667 1402
-583.112617 -160.085789 1476.027919 137.004274 0.000000 0.000000 0.000000 0.000000 17.333334 -8.333333 1813
-146.454106 -171.546034 1842.037577 96.066098 -145.934242 -171.931311 1846.175694 95.012997 7.333333 -7.000000 1380
-145.934242 -171.931311 1846.175694 95.012997 -107.479358 -134.923212 1520.242149 136.602275 46.000000 37.000000 2576
-107.479358 -134.923212 1520.242149 136.602275 -107.963195 -131.959549 1479.440083 137.178031 -1.333333 1.333333 2780
-107.963195 -131.959549 1479.440083 137.178031 159.268483 -113.288424 1639.215390 134.111713 -59.000000 -35.000000 1974
159.268483 -113.288424 1639.215390 134.111713 165.102534 -114.678122 1651.054127 134.599008 6.333333 -1.333333 2345
165.102534 -114.678122 1651.054127 134.599008 164.942962 -114.574060 1649.476341 134.590989 -5.000000 5.333333 1803
164.942962 -114.574060 1649.476341 134.590989 440.380247 -91.923660 1426.462833 132.719337 33.000000 57.000000 2333
440.380247 -91.923660 1426.462833 132.719337 574.683277 -82.841501 1343.538364 130.799236 3.000000 23.000000 1430
574.683277 -82.841501 1343.538364 130.799236 0.000000 0.000000 0.000000 0.000000 19.000000 28.000000 2382
-33.783036 -118.630449 1427.373547 136.533544 169.567700 -106.031142 1372.841046 136.027996 -6.666667 12.666667 2078
169.567700 -106.031142 1372.841046 136.027996 -214.813023 -108.250003 1318.113542 135.420278 54.000000 19.000000 1932
-214.813023 -108.250003 1318.113542 135.420278 -249.570339 -123.788589 1499.852508 100.122755 0.333333 -1.666667 2332
-249.570339 -123.788589 1499.852508 100.122755 0.000000 0.000000 0.000000 0.000000 18.000000 -19.000000 2607
-174.769466 -119.183583 1475.158168 109.045807 0.000000 0.000000 0.000000 0.000000 13.666667 -16.000000 2271
-19.568235 -107.087606 1388.335277 132.224819 226.431165 -104.221235 1372.051704 132.360520 -18.666666 6.666667 2165
226.431165 -104.221235 1372.051704 132.360520 27.159826 -117.549275 1431.553766 133.020303 1.666667 -12.000000 2035
27.159826 -117.549275 1431.553766 133.020303 0.000000 0.000000 0.000000 0.000000 -19.333334 10.333333 2931
32.115084 -117.725566 1433.448125 133.537520 -269.863143 -136.545593 1416.252277 134.905794 6.333333 -18.000000 2932
-269.863143 -136.545593 1416.252277 134.905794 -7.312378 -104.301578 1376.473958 134.671166 23.000000 48.000000 2561
-7.312378 -104.301578 1376.473958 134.671166 175.935365 -88.804263 1310.205480 134.737655 -9.333333 19.000000 2082
175.935365 -88.804263 1310.205480 134.737655 412.956927 -78.835243 1321.049401 130.492150 -54.000000 -29.000000 1066
412.956927 -78.835243 1321.049401 130.492150 415.909147 -69.516301 1233.493809 132.794730 35.000000 38.000000 1601
415.909147 -69.516301 1233.493809 132.794730 -116.815001 -93.123894 1323.925411 133.644650 10.333333 -13.000000 2751
-116.815001 -93.123894 1323.925411 133.644650 -116.832915 -92.879646 1318.870987 133.467389 7.666667 -0.666667 1233
-116.832915 -92.879646 1318.870987 133.467389 -112.791178 -83.226979 1358.634550 135.852728 -15.000000 -18.000000 2487
