171.343070 -131.076843 2004.652231 81.920506 0.000000 0.000000 0.000000 0.000000 -19.333334 19.000000 2901
135.906499 -138.173883 2042.120458 86.969697 683.487921 -134.420671 1733.447905 68.915096 3.000000 33.000000 2165
683.487921 -134.420671 1733.447905 68.915096 0.000000 0.000000 0.000000 0.000000 8.000000 34.000000 2185
217.907212 -85.010248 997.126879 66.829407 218.614607 -85.349018 1000.334150 66.980263 -1.666667 5.333333 2242
218.614607 -85.349018 1000.334150 66.980263 0.000000 0.000000 0.000000 0.000000 -12.666667 18.666666 1947
44.648392 -96.304022 1061.300940 83.929364 257.100100 -86.858221 1008.077603 65.753421 -12.666667 0.000000 2800
257.100100 -86.858221 1008.077603 65.753421 0.000000 0.000000 0.000000 0.000000 34.000000 58.000000 2425
10.298479 -78.418955 941.686523 68.923430 81.849017 -78.893222 939.841428 68.703391 8.000000 29.000000 1055
81.849017 -78.893222 939.841428 68.703391 282.231552 -65.811037 964.766810 65.854464 -46.000000 -29.000000 2460
282.231552 -65.811037 964.766810 65.854464 58.632562 -82.742114 1038.795548 69.867847 -1.000000 -10.000000 2884
58.632562 -82.742114 1038.795548 69.867847 294.329092 -88.820956 1189.485802 76.846589 -51.000000 -32.000000 2872
294.329092 -88.820956 1189.485802 76.846589 -226.528438 -120.766733 1115.209495 67.708521 13.000000 -18.666666 2973
-226.528438 -120.766733 1115.209495 67.708521 5.999700 -107.877342 1145.274065 71.841048 -9.333333 19.333334 2824
5.999700 -107.877342 1145.274065 71.841048 -204.020515 -121.049426 1118.309334 66.697425 6.666667 -16.000000 2551
-204.020515 -121.049426 1118.309334 66.697425 -30.130188 -109.099724 1158.391698 78.985663 3.000000 23.000000 2201
-30.130188 -109.099724 1158.391698 78.985663 408.440143 -84.122512 1056.232533 69.844001 -13.333333 10.333333 2632
408.440143 -84.122512 1056.232533 69.844001 238.777648 -94.260006 1166.450754 78.986029 5.666667 -13.333333 2313
238.777648 -94.260006 1166.450754 78.986029 438.306243 -77.970725 1082.140286 66.750907 -28.000000 -1.000000 2421
438.306243 -77.970725 1082.140286 66.750907 444.452766 -79.092324 1097.038101 71.756875 1.666667 -5.000000 1895
444.452766 -79.092324 1097.038101 71.756875 0.000000 0.000000 0.000000 0.000000 -18.000000 10.666667 1855
251.575664 -91.132577 1192.865366 77.940393 1.281440 -95.302125 1305.019407 105.161943 -18.000000 -41.000000 2628
1.281440 -95.302125 1305.019407 105.161943 -209.899633 -100.282593 1198.461368 71.770558 15.666667 -4.000000 2484
-209.899633 -100.282593 1198.461368 71.770558 -125.923867 -102.056283 1287.482593 75.959449 -33.000000 -18.000000 1209
-125.923867 -102.056283 1287.482593 75.959449 -302.983915 -103.463068 1159.293555 70.988378 17.666666 -3.333333 2319
-302.983915 -103.463068 1159.293555 70.988378 0.000000 0.000000 0.000000 0.000000 -38.000000 -58.000000 2697
31.686756 -123.131853 1430.271925 80.982826 33.912535 -116.307011 1354.427479 77.846986 15.000000 17.000000 2645
33.912535 -116.307011 1354.427479 77.846986 42.063564 -122.809299 1403.038115 65.969164 -47.000000 -39.000000 2184
42.063564 -122.809299 1403.038115 65.969164 367.340375 -108.931025 1378.772243 69.730077 -18.000000 10.333333 1654
367.340375 -108.931025 1378.772243 69.730077 155.038018 -123.073153 1455.789857 78.987077 17.666666 -13.000000 1216
155.038018 -123.073153 1455.789857 78.987077 -332.289082 -126.174824 1363.145747 73.863631 19.000000 -15.333333 2402
-332.289082 -126.174824 1363.145747 73.863631 0.000000 0.000000 0.000000 0.000000 57.000000 26.000000 2011
-191.407255 -117.424173 1307.626060 68.958010 -362.836543 -124.846165 1226.387837 79.900810 24.000000 5.000000 2015
-362.836543 -124.846165 1226.387837 79.900810 -173.164842 -124.368377 1305.086769 69.723620 -13.000000 13.000000 1129
-173.164842 -124.368377 1305.086769 69.723620 -173.631333 -124.905820 1305.744602 70.889407 -5.000000 5.333333 1503
-173.631333 -124.905820 1305.744602 70.889407 36.296909 -118.636039 1377.818305 91.002445 -17.000000 16.000000 1053
36.296909 -118.636039 1377.818305 91.002445 36.515438 -118.235397 1372.196230 88.997138 -4.666667 9.333333 2665
36.515438 -118.235397 1372.196230 88.997138 -204.650353 -116.022874 1354.499190 67.854625 -16.000000 -52.000000 1382
-204.650353 -116.022874 1354.499190 67.854625 -471.540537 -127.753596 1188.075351 81.995261 19.666666 -0.333333 2920
-471.540537 -127.753596 1188.075351 81.995261 -352.381302 -125.003644 1256.002246 78.892867 4.000000 17.000000 1384
-352.381302 -125.003644 1256.002246 78.892867 0.000000 0.000000 0.000000 0.000000 0.333333 -11.666667 1822
55.728168 -120.063504 1406.767149 96.057595 -382.137738 -125.514349 1279.514178 106.174160 12.000000 -13.000000 2305
-382.137738 -125.514349 1279.514178 106.174160 -112.154824 -123.034193 1404.013850 71.772290 -51.000000 -14.000000 1329
-112.154824 -123.034193 1404.013850 71.772290 -281.909409 -120.898714 1357.430604 71.808027 14.000000 3.000000 1742
-281.909409 -120.898714 1357.430604 71.808027 0.000000 0.000000 0.000000 0.000000 58.000000 10.000000 1701
-223.233219 -121.786072 1304.873259 69.873642 -226.934974 -124.171050 1325.763893 72.944627 -7.000000 5.666667 2658
-226.934974 -124.171050 1325.763893 72.944627 219.828584 -106.873752 1455.251147 80.996220 -50.000000 -10.000000 2106
219.828584 -106.873752 1455.251147 80.996220 218.414923 -105.657189 1432.132420 77.858671 -2.000000 2.666667 2778
218.414923 -105.657189 1432.132420 77.858671 218.371057 -105.641200 1431.993024 77.929320 5.000000 0.000000 1894
218.371057 -105.641200 1431.993024 77.929320 -65.088615 -115.842374 1343.709673 71.969301 33.000000 14.000000 2815
-65.088615 -115.842374 1343.709673 71.969301 0.000000 0.000000 0.000000 0.000000 13.000000 -10.666667 2773
-40.946966 -112.664968 1308.674211 68.903830 281.156351 -99.756274 1427.903714 75.915505 -41.000000 -11.000000 2967
281.156351 -99.756274 1427.903714 75.915505 278.420047 -98.260200 1405.683649 69.720328 -4.000000 1.333333 1074
278.420047 -98.260200 1405.683649 69.720328 278.638272 -108.867743 1369.177614 103.163771 15.000000 17.000000 2174
278.638272 -108.867743 1369.177614 103.163771 0.000000 0.000000 0.000000 0.000000 14.000000 38.000000 2802
-23.084081 -115.101425 1289.325765 68.942470 365.395427 -97.824024 1258.879754 69.797791 -12.666667 12.333333 2052
365.395427 -97.824024 1258.879754 69.797791 0.000000 0.000000 0.000000 0.000000 -18.666666 17.000000 1476
95.380369 -114.651576 1343.623908 82.946384 171.617339 -109.129146 1303.976325 77.857582 11.000000 31.000000 1085
171.617339 -109.129146 1303.976325 77.857582 195.240482 -103.451771 1420.615942 81.910633 -31.000000 -39.000000 2453
195.240482 -103.451771 1420.615942 81.910633 453.769464 -81.700650 1225.975029 69.830509 20.000000 52.000000 1398
453.769464 -81.700650 1225.975029 69.830509 445.997313 -80.461667 1206.920314 66.856590 6.000000 6.000000 2375
445.997313 -80.461667 1206.920314 66.856590 0.000000 0.000000 0.000000 0.000000 -13.666667 5.000000 2512
97.770106 -106.486964 1332.142442 87.995355 97.657437 -106.348766 1329.952145 87.994409 -4.666667 7.333333 1269
97.657437 -106.348766 1329.952145 87.994409 97.662896 -106.365562 1330.108230 87.989066 0.000000 9.000000 1147
97.662896 -106.365562 1330.108230 87.989066 234.840124 -100.711518 1234.598237 80.917346 21.000000 37.000000 1573
234.840124 -100.711518 1234.598237 80.917346 -102.454230 -117.116574 1287.305256 83.949821 18.666666 -15.666667 1922
-102.454230 -117.116574 1287.305256 83.949821 197.529920 -91.770155 1266.278556 81.984756 -56.000000 -4.000000 1068
197.529920 -91.770155 1266.278556 81.984756 324.007626 -89.839616 1267.734885 96.050454 0.000000 14.000000 1292
324.007626 -89.839616 1267.734885 96.050454 207.954001 -103.661777 1323.374050 85.993837 -29.000000 -34.000000 1122
207.954001 -103.661777 1323.374050 85.993837 207.136175 -100.223111 1284.760198 83.934666 -3.000000 4.666667 2529
207.136175 -100.223111 1284.760198 83.934666 192.918699 -99.129900 1242.320703 80.968708 43.000000 48.000000 1882
192.918699 -99.129900 1242.320703 80.968708 421.841085 -84.255115 1192.276636 91.005718 -11.000000 3.666667 2455
421.841085 -84.255115 1192.276636 91.005718 257.017224 -85.702935 1143.889811 79.961784 56.000000 36.000000 2002
257.017224 -85.702935 1143.889811 79.961784 0.000000 0.000000 0.000000 0.000000 -45.000000 -25.000000 2661
-24.882163 -117.783309 1292.154867 92.007757 -349.644034 -123.713967 1161.808838 82.917373 -0.000000 -35.000000 1893
-349.644034 -123.713967 1161.808838 82.917373 -355.190695 -125.106612 1182.610899 84.944655 4.000000 -7.000000 1366
-355.190695 -125.106612 1182.610899 84.944655 -143.597082 -104.095161 1156.537317 82.938911 35.000000 57.000000 2711
-143.597082 -104.095161 1156.537317 82.938911 -152.174040 -117.946545 1092.702805 85.975582 40.000000 50.000000 2184
-152.174040 -117.946545 1092.702805 85.975582 -373.161537 -104.459713 1138.644374 87.986903 -45.000000 -53.000000 2687
-373.161537 -104.459713 1138.644374 87.986903 0.000000 0.000000 0.000000 0.000000 32.000000 6.000000 2122
-239.435368 -107.856194 1152.134065 87.992323 -102.261100 -102.927347 1168.049691 88.990252 10.000000 29.000000 1577
-102.261100 -102.927347 1168.049691 88.990252 -236.887555 -105.170521 1109.477757 86.976691 18.666666 -4.000000 1712
-236.887555 -105.170521 1109.477757 86.976691 -12.899406 -106.881599 1097.394166 84.956515 26.000000 53.000000 1424
-12.899406 -106.881599 1097.394166 84.956515 -171.243649 -119.546915 1095.231377 85.971432 5.666667 -10.666667 1851
-171.243649 -119.546915 1095.231377 85.971432 214.757263 -86.412747 1007.964395 97.076403 12.000000 57.000000 2332
214.757263 -86.412747 1007.964395 97.076403 378.271735 -76.849792 925.603242 91.002698 -15.666667 17.333334 1288
378.271735 -76.849792 925.603242 91.002698 0.000000 0.000000 0.000000 0.000000 -13.000000 16.000000 2260
310.567746 -80.642054 958.192538 88.999540 0.000000 0.000000 0.000000 0.000000 -18.000000 1.666667 1566
-44.311999 -88.190516 1046.759361 93.029786 163.815314 -87.880078 1067.258917 91.004677 -46.000000 -2.000000 1377
163.815314 -87.880078 1067.258917 91.004677 0.000000 0.000000 0.000000 0.000000 11.000000 59.000000 2922
189.902511 -75.687869 941.753015 91.005439 329.549302 -68.717608 878.223516 91.008415 -14.666667 18.666666 1148
329.549302 -68.717608 878.223516 91.008415 0.000000 0.000000 0.000000 0.000000 17.000000 44.000000 2837
145.827679 -74.109470 867.308498 82.948582 1.004453 -78.217585 878.998406 84.964911 16.000000 -16.333334 1036
1.004453 -78.217585 878.998406 84.964911 0.000000 0.000000 0.000000 0.000000 10.333333 -19.333334 2522
65.324160 -77.941476 884.206123 94.026488 -237.138732 -79.822899 771.517528 83.971311 45.000000 4.000000 2363
-237.138732 -79.822899 771.517528 83.971311 -238.461464 -80.198371 775.425878 83.949833 -5.666667 3.666667 1284
-238.461464 -80.198371 775.425878 83.949833 0.000000 0.000000 0.000000 0.000000 17.000000 -10.666667 2178
-145.186929 -79.126188 817.821447 88.997568 0.000000 0.000000 0.000000 0.000000 18.666666 -17.666666 2842
-125.810147 -76.749327 820.862377 86.993107 -125.395401 -76.973482 823.645763 85.978948 -7.000000 3.333333 2011
-125.395401 -76.973482 823.645763 85.978948 -239.225334 -76.277355 832.963408 87.985048 -17.000000 -39.000000 1717
-239.225334 -76.277355 832.963408 87.985048 -237.677400 -76.214635 831.674765 86.974693 -8.000000 9.000000 1487
-237.677400 -76.214635 831.674765 86.974693 0.000000 0.000000 0.000000 0.000000 7.666667 -19.666666 1584
69.773144 -58.342117 916.117204 88.992919 -71.503575 -77.238651 781.177445 87.999720 53.000000 35.000000 2456
-71.503575 -77.238651 781.177445 87.999720 -189.865900 -78.718599 646.988136 86.966612 52.000000 38.000000 1872
-189.865900 -78.718599 646.988136 86.966612 26.685756 -71.506103 728.657224 91.004457 -45.000000 -3.000000 1809
26.685756 -71.506103 728.657224 91.004457 -111.617646 -73.997958 734.978372 87.988639 9.000000 -14.333333 2329
-111.617646 -73.997958 734.978372 87.988639 -235.146347 -79.972524 665.675786 88.997875 10.333333 -8.666667 2196
-235.146347 -79.972524 665.675786 88.997875 -116.368881 -73.862230 733.249171 87.982016 -12.666667 2.000000 2063
-116.368881 -73.862230 733.249171 87.982016 -276.841660 -74.177511 798.153486 87.994210 -33.000000 -50.000000 2464
-276.841660 -74.177511 798.153486 87.994210 0.000000 0.000000 0.000000 0.000000 0.000000 -19.000000 1723
16.549641 -70.643818 890.604444 91.008719 -132.596408 -80.316352 797.559218 87.985359 50.000000 19.000000 2334
-132.596408 -80.316352 797.559218 87.985359 48.086879 -69.709018 871.359253 86.971773 -55.000000 -10.000000 1249
48.086879 -69.709018 871.359253 86.971773 -253.247634 -78.543630 807.789812 86.978314 19.333334 -11.333333 2165
-253.247634 -78.543630 807.789812 86.978314 0.000000 0.000000 0.000000 0.000000 8.000000 -14.000000 1878
24.248958 -72.032642 886.236401 88.994129 -102.451058 -78.400763 854.114864 87.979879 12.666667 -0.333333 2088
-102.451058 -78.400763 854.114864 87.979879 -232.895804 -81.499378 778.028471 82.963141 10.333333 -9.666667 2050
-232.895804 -81.499378 778.028471 82.963141 -185.510965 -81.336022 797.285672 88.992654 -6.000000 14.333333 1064
-185.510965 -81.336022 797.285672 88.992654 200.539138 -63.844871 806.025977 91.002867 -11.000000 12.666667 2838
200.539138 -63.844871 806.025977 91.002867 281.616520 -66.455111 706.367520 86.979832 35.000000 52.000000 1324
281.616520 -66.455111 706.367520 86.979832 0.000000 0.000000 0.000000 0.000000 13.000000 26.000000 2253
-52.148920 -76.086582 725.350361 84.993304 -63.416554 -77.633712 770.170822 86.989481 -12.000000 -21.000000 2074
-63.416554 -77.633712 770.170822 86.989481 -59.953326 -69.247769 865.716834 85.968864 -33.000000 -39.000000 2590
-59.953326 -69.247769 865.716834 85.968864 -60.685843 -70.282669 878.588805 88.994076 8.666667 -9.333333 2686
-60.685843 -70.282669 878.588805 88.994076 -246.669056 -78.472678 850.327052 87.995658 6.000000 -18.333334 2869
-246.669056 -78.472678 850.327052 87.995658 -245.610092 -78.239783 847.007985 85.959971 5.333333 -1.333333 2942
-245.610092 -78.239783 847.007985 85.959971 0.000000 0.000000 0.000000 0.000000 37.000000 9.000000 1963
-133.701345 -81.320931 852.330384 87.992047 1.890192 -76.929968 849.010972 88.990414 -9.666667 14.666667 1886
1.890192 -76.929968 849.010972 88.990414 8.670631 -74.385934 874.173888 85.958763 -22.000000 -22.000000 1057
8.670631 -74.385934 874.173888 85.958763 8.755985 -74.639792 878.219465 91.010528 1.000000 -5.333333 1279
8.755985 -74.639792 878.219465 91.010528 -50.412070 -78.427326 841.512881 88.995455 33.000000 23.000000 1026
-50.412070 -78.427326 841.512881 88.995455 98.401733 -69.787152 857.952007 94.018135 -16.666666 6.666667 2362
98.401733 -69.787152 857.952007 94.018135 192.275154 -66.218083 817.319065 82.965974 -3.333333 18.333334 1397
192.275154 -66.218083 817.319065 82.965974 194.343835 -67.240262 826.765345 88.999024 8.000000 -0.333333 2739
194.343835 -67.240262 826.765345 88.999024 201.106752 -56.371909 896.811441 92.018624 -36.000000 -37.000000 1489
201.106752 -56.371909 896.811441 92.018624 0.000000 0.000000 0.000000 0.000000 -8.000000 16.333334 2499
-28.044985 -74.390950 891.005368 85.967377 148.564702 -67.882223 1002.489722 91.002093 -53.000000 -30.000000 2444
148.564702 -67.882223 1002.489722 91.002093 0.000000 0.000000 0.000000 0.000000 4.000000 55.000000 1436
12.654847 -83.281203 966.928794 86.995248 0.000000 0.000000 0.000000 0.000000 16.000000 -12.333333 2791
22.178482 -81.190111 951.621616 81.972160 -132.009591 -83.694611 922.552987 85.998674 12.666667 -9.000000 2348
-132.009591 -83.694611 922.552987 85.998674 -131.767294 -83.575899 920.678855 84.955233 6.000000 -2.666667 1154
-131.767294 -83.575899 920.678855 84.955233 -46.153668 -77.217957 901.045235 91.004978 19.000000 35.000000 1284
-46.153668 -77.217957 901.045235 91.004978 -46.484166 -78.005067 906.855042 87.980039 4.000000 -1.333333 2932
-46.484166 -78.005067 906.855042 87.980039 -236.421806 -75.101958 820.955314 87.984927 23.000000 1.000000 2784
-236.421806 -75.101958 820.955314 87.984927 -237.009176 -75.655072 823.078010 86.970430 1.000000 2.000000 2482
-237.009176 -75.655072 823.078010 86.970430 -236.863605 -75.674252 822.543358 87.999582 -7.000000 1.000000 2178
-236.863605 -75.674252 822.543358 87.999582 0.000000 0.000000 0.000000 0.000000 19.333334 -10.666667 1879
-90.094050 -75.706088 876.808778 85.969029 -16.444392 -69.794676 864.933278 81.942129 -5.000000 13.666667 1202
-16.444392 -69.794676 864.933278 81.942129 0.000000 0.000000 0.000000 0.000000 16.000000 -13.666667 2460
56.480058 -66.871384 867.130363 83.968145 226.452288 -65.747975 835.459846 91.001773 -10.000000 19.666666 1268
226.452288 -65.747975 835.459846 91.001773 244.331554 -61.432571 952.508857 91.010917 -36.000000 -39.000000 2970
244.331554 -61.432571 952.508857 91.010917 246.371802 -61.568460 953.492321 88.998840 -2.333333 9.000000 2790
246.371802 -61.568460 953.492321 88.998840 245.205345 -61.220530 949.261066 92.020340 -3.000000 4.666667 2938
245.205345 -61.220530 949.261066 92.020340 -6.610445 -73.466273 988.720303 82.963918 10.666667 -15.333333 1704
-6.610445 -73.466273 988.720303 82.963918 -178.251064 -84.019763 947.715208 84.989539 17.666666 -8.000000 2394
-178.251064 -84.019763 947.715208 84.989539 0.000000 0.000000 0.000000 0.000000 5.666667 -10.000000 2873
24.310929 -70.887428 998.919237 82.966338 229.535591 -73.491016 1023.179867 96.010374 -39.000000 -18.000000 2399
229.535591 -73.491016 1023.179867 96.010374 229.156261 -73.444076 1020.254255 87.984032 -2.666667 0.000000 2873
229.156261 -73.444076 1020.254255 87.984032 330.660691 -67.936345 978.643300 94.026401 3.000000 15.000000 1441
330.660691 -67.936345 978.643300 94.026401 217.698132 -76.809079 985.649643 86.976781 48.000000 23.000000 1621
217.698132 -76.809079 985.649643 86.976781 0.000000 0.000000 0.000000 0.000000 -19.333334 18.000000 1602
-4.054897 -87.135135 991.669407 91.008804 184.822472 -74.241377 960.222345 92.011545 -3.666667 12.666667 2635
184.822472 -74.241377 960.222345 92.011545 -149.212989 -80.915164 909.348162 92.001313 53.000000 4.000000 1574
-149.212989 -80.915164 909.348162 92.001313 0.000000 0.000000 0.000000 0.000000 15.333333 -10.333333 2993
-160.521739 -80.835215 908.103514 85.996555 39.491236 -76.378705 965.421019 87.987980 -14.666667 6.333333 2734
39.491236 -76.378705 965.421019 87.987980 39.704196 -76.383027 962.837799 84.950261 -8.666667 2.000000 2880
39.704196 -76.383027 962.837799 84.950261 52.296037 -78.821117 1033.667431 91.007024 -55.000000 -54.000000 1243
52.296037 -78.821117 1033.667431 91.007024 366.037937 -74.083645 1029.520097 87.986932 -50.000000 -27.000000 2033
366.037937 -74.083645 1029.520097 87.986932 363.204702 -74.309629 1029.274910 88.991668 9.000000 9.000000 1655
363.204702 -74.309629 1029.274910 88.991668 145.310641 -93.636383 1111.449098 99.097519 2.000000 -10.666667 2838
145.310641 -93.636383 1111.449098 99.097519 -18.021771 -108.256574 1162.562630 92.021986 1.333333 -18.333334 2022
-18.021771 -108.256574 1162.562630 92.021986 -34.845976 -107.834043 1166.046411 84.999803 -18.000000 -20.000000 1894
-34.845976 -107.834043 1166.046411 84.999803 -394.767233 -121.297488 1072.501852 87.977795 11.000000 -18.000000 2136
-394.767233 -121.297488 1072.501852 87.977795 -390.655852 -119.820002 1061.877981 86.966678 5.000000 -7.000000 1209
-390.655852 -119.820002 1061.877981 86.966678 -391.539745 -120.200110 1064.001547 86.991532 3.333333 -4.666667 2230
-391.539745 -120.200110 1064.001547 86.991532 -389.948073 -119.663062 1059.863375 86.965600 3.000000 8.000000 2064
-389.948073 -119.663062 1059.863375 86.965600 0.000000 0.000000 0.000000 0.000000 52.000000 6.000000 2372
-38.387540 -107.102261 1114.598861 88.993749 155.363290 -99.541097 1100.708231 93.011145 -1.666667 12.333333 2285
155.363290 -99.541097 1100.708231 93.011145 -13.750753 -105.576166 1082.914426 79.882714 11.666667 -1.000000 2252
-13.750753 -105.576166 1082.914426 79.882714 0.000000 0.000000 0.000000 0.000000 11.333333 -16.000000 2844
0.432123 -105.317192 1077.941270 84.963694 -112.893250 -116.020865 1115.506373 86.967262 -14.000000 -43.000000 1203
-112.893250 -116.020865 1115.506373 86.967262 -110.091162 -115.212465 1106.363470 87.988608 10.000000 -9.666667 1351
-110.091162 -115.212465 1106.363470 87.988608 89.254784 -93.294755 1054.424661 94.027755 22.000000 32.000000 2229
89.254784 -93.294755 1054.424661 94.027755 -217.418245 -91.058410 931.887740 86.977850 53.000000 30.000000 1925
-217.418245 -91.058410 931.887740 86.977850 -10.195313 -91.984862 1010.033790 83.952068 -13.666667 7.333333 2758
-10.195313 -91.984862 1010.033790 83.952068 4.837669 -78.449967 907.494608 85.992403 38.000000 44.000000 2520
4.837669 -78.449967 907.494608 85.992403 8.836907 -76.401209 867.433231 82.994363 32.000000 49.000000 1115
8.836907 -76.401209 867.433231 82.994363 0.000000 0.000000 0.000000 0.000000 17.000000 -15.000000 2621
60.515554 -75.785271 857.707389 81.941176 60.772299 -76.426271 863.474837 84.965927 0.666667 -2.333333 2877
60.772299 -76.426271 863.474837 84.965927 -54.232794 -76.529421 812.391692 85.995740 34.000000 22.000000 1852
-54.232794 -76.529421 812.391692 85.995740 -169.330644 -72.866540 836.561423 87.992118 -23.000000 -46.000000 1611
-169.330644 -72.866540 836.561423 87.992118 78.028367 -59.870482 907.472337 94.039651 -58.000000 -4.000000 1242
78.028367 -59.870482 907.472337 94.039651 -68.153558 -69.993863 922.749957 86.996945 2.333333 -17.333334 2324
-68.153558 -69.993863 922.749957 86.996945 -68.177676 -70.105652 921.625050 86.982883 -5.666667 9.666667 1595
-68.177676 -70.105652 921.625050 86.982883 22.302086 -59.708461 915.045903 92.001194 -6.000000 15.333333 1576
22.302086 -59.708461 915.045903 92.001194 192.325611 -57.186434 812.472596 92.022236 21.000000 46.000000 2460
192.325611 -57.186434 812.472596 92.022236 191.690010 -57.517226 811.102583 91.007903 6.000000 -2.333333 2097
191.690010 -57.517226 811.102583 91.007903 276.504093 -59.675194 787.166612 91.009139 -11.333333 7.666667 1367
276.504093 -59.675194 787.166612 91.009139 0.000000 0.000000 0.000000 0.000000 -19.000000 13.333333 2441
205.354922 -59.335012 801.784258 86.992167 98.237636 -69.695639 927.766267 84.945095 -48.000000 -56.000000 1846
98.237636 -69.695639 927.766267 84.945095 0.000000 0.000000 0.000000 0.000000 3.000000 52.000000 1937
98.404744 -74.880740 871.179890 84.966267 160.842576 -72.504388 875.054607 92.022444 -16.666666 7.666667 1030
160.842576 -72.504388 875.054607 92.022444 160.717054 -72.620894 873.500602 92.009109 5.000000 -3.000000 1222
160.717054 -72.620894 873.500602 92.009109 -35.038101 -74.084314 855.069005 83.983223 19.666666 -1.333333 2722
-35.038101 -74.084314 855.069005 83.983223 -25.991519 -74.241882 763.208187 86.969637 59.000000 57.000000 1619
-25.991519 -74.241882 763.208187 86.969637 -26.608080 -74.820577 768.640535 92.000209 7.000000 -2.000000 2253
-26.608080 -74.820577 768.640535 92.000209 -90.011835 -75.929447 772.397697 91.007919 4.333333 -19.666666 1183
-90.011835 -75.929447 772.397697 91.007919 -118.775439 -72.293380 820.569165 86.971482 -19.000000 -10.000000 2599
-118.775439 -72.293380 820.569165 86.971482 -49.394311 -77.699780 795.219879 87.999184 26.000000 47.000000 1033
-49.394311 -77.699780 795.219879 87.999184 -243.497973 -76.579605 764.722785 83.969167 -5.000000 -32.000000 1607
-243.497973 -76.579605 764.722785 83.969167 -245.638730 -76.896547 771.221050 86.974895 -7.000000 5.666667 1160
-245.638730 -76.896547 771.221050 86.974895 -244.562285 -76.731852 768.042623 85.998116 4.000000 9.000000 2800
-244.562285 -76.731852 768.042623 85.998116 -115.998310 -70.808849 875.675373 83.949348 -46.000000 -25.000000 2007
-115.998310 -70.808849 875.675373 83.949348 -223.487026 -73.662090 741.640438 82.926896 57.000000 45.000000 1926
-223.487026 -73.662090 741.640438 82.926896 -113.938389 -71.957846 812.373510 82.917973 -43.000000 -0.000000 1121
-113.938389 -71.957846 812.373510 82.917973 -170.389525 -72.252957 844.490662 85.972459 -44.000000 -50.000000 1079
-170.389525 -72.252957 844.490662 85.972459 -10.272637 -67.557582 888.191862 84.961311 -13.333333 2.000000 2358
-10.272637 -67.557582 888.191862 84.961311 -69.222709 -69.238091 877.074715 83.985591 10.666667 -5.333333 1211
-69.222709 -69.238091 877.074715 83.985591 285.947885 -54.844754 878.694459 91.002071 -32.000000 -9.000000 2630
285.947885 -54.844754 878.694459 91.002071 299.233427 -57.181265 918.746419 93.025701 -10.000000 -15.000000 2791
299.233427 -57.181265 918.746419 93.025701 189.967784 -65.919974 982.272103 95.020713 -5.000000 -10.000000 1576
189.967784 -65.919974 982.272103 95.020713 79.960263 -71.580579 987.660015 94.042414 14.000000 -9.666667 1268
79.960263 -71.580579 987.660015 94.042414 -53.609183 -83.492641 1004.544811 85.977472 3.000000 -18.333334 1838
-53.609183 -83.492641 1004.544811 85.977472 -295.781805 -91.867360 970.096534 87.997623 -8.000000 -49.000000 1611
-295.781805 -91.867360 970.096534 87.997623 -309.195720 -92.747836 894.323399 87.978028 26.000000 20.000000 2890
-309.195720 -92.747836 894.323399 87.978028 -300.266907 -90.671667 866.673760 82.924882 -6.333333 8.000000 2103
-300.266907 -90.671667 866.673760 82.924882 0.000000 0.000000 0.000000 0.000000 -10.000000 -43.000000 2722
-54.862251 -90.960188 1048.037475 84.960055 -154.053133 -95.575816 1032.039281 91.006560 13.666667 -7.000000 1424
-154.053133 -95.575816 1032.039281 91.006560 -231.798058 -96.878071 1013.720689 86.969768 2.000000 -19.333334 1154
-231.798058 -96.878071 1013.720689 86.969768 -229.500052 -95.249319 1000.404294 86.993348 -0.333333 2.333333 2036
-229.500052 -95.249319 1000.404294 86.993348 -239.087848 -94.540776 945.304092 86.973092 38.000000 44.000000 1750
-239.087848 -94.540776 945.304092 86.973092 0.000000 0.000000 0.000000 0.000000 -14.000000 -53.000000 2764
-208.927073 -103.999008 1064.308382 86.970863 -206.831231 -103.017638 1055.046416 84.969407 -2.666667 3.333333 2610
-206.831231 -103.017638 1055.046416 84.969407 41.423435 -88.250589 1026.588062 88.991129 21.000000 40.000000 2760
41.423435 -88.250589 1026.588062 88.991129 175.270486 -80.918537 1019.334689 94.007271 -19.000000 1.000000 2014
175.270486 -80.918537 1019.334689 94.007271 196.386837 -69.165236 927.846677 91.007693 45.000000 43.000000 2184
196.386837 -69.165236 927.846677 91.007693 0.000000 0.000000 0.000000 0.000000 8.000000 14.000000 2742
-35.827633 -73.025425 923.326163 87.998695 -220.932131 -77.126193 906.634076 87.986013 10.000000 -18.000000 2716
-220.932131 -77.126193 906.634076 87.986013 -237.743092 -91.812906 999.059392 86.966109 -30.000000 -38.000000 2403
-237.743092 -91.812906 999.059392 86.966109 -93.078984 -105.969448 1123.557635 78.874511 -55.000000 -45.000000 1775
-93.078984 -105.969448 1123.557635 78.874511 -85.118518 -104.587462 1112.539063 79.999548 0.000000 1.000000 1163
-85.118518 -104.587462 1112.539063 79.999548 -90.402595 -105.597174 1178.781669 84.949570 -28.000000 -27.000000 2572
-90.402595 -105.597174 1178.781669 84.949570 333.796229 -84.551174 1142.444623 78.932414 -39.000000 -6.000000 2479
333.796229 -84.551174 1142.444623 78.932414 115.938427 -77.838462 1243.507463 77.920284 6.333333 -11.000000 2700
115.938427 -77.838462 1243.507463 77.920284 -153.559370 -93.998988 1209.649280 83.956263 16.333334 -6.333333 2871
